lon,lat,pickupcnt,dropoffcnt,roadname
-74.0142,40.6763,0,1,'NYCoffey St10003+NYVan Brunt St+10003'
-74.0142,40.7067,1,0,'NYGreenwich St10003'
-74.0141,40.7064,0,1,'NYTrinity Pl10003|NYTrinity Pl10003+NYTrinity Pl+10003'
-74.0141,40.7047,3,3,'NYMerchant Marine Pl10003|NYMerchant Marine Pl10003+NYMarine Pl+10003|NYMerchant Marine Pl10003+NYBattery Pl+10003|NYMerchant Marine Pl10003+NYBroadway+10003|NYMerchant Marine Pl10003+NYMerchant Marine Veterans Pl+10003|NYMarine Pl10003|NYMarine Pl10003+NYBattery Pl+10003|NYMarine Pl10003+NYBroadway+10003|NYMarine Pl10003+NYMerchant Marine Veterans Pl+10003|NYBattery Pl10003|NYBattery Pl10003+NYBroadway+10003|NYBattery Pl10003+NYMerchant Marine Veterans Pl+10003|NYBroadway10003+NYMerchant Marine Veterans Pl+10003|NYMerchant Marine Veterans Pl10003'
-74.0141,40.7177,7,2,'NYN End Ave10003|NYN End Ave10003+NYChambers St+10003'
-74.0140,40.7071,0,2,'NYEdgar St10003|NYEdgar St10003+NYGreenwich St+10003'
-74.0138,40.6417,0,1,'NY56th St10003+NY5th Ave+10003'
-74.0138,40.7176,11,4,'NYN End Ave10003|NYN End Ave10003+NYChambers St+10003'
-74.0138,40.7024,1,17,'NYState Street Plz10003'
-74.0138,40.7137,3,43,'NYState Rte 9a10002+NYVesey St+10002'
-74.0137,40.6453,0,2,'NY4th Ave10003+NY52nd St+10003'
-74.0137,40.7101,7,6,'NYWashington St10003+NYCedar St+10003|NYCedar St10003'
-74.0135,40.7145,5,66,'NY12th Ave10002+NYBarclay St+10002|NYBarclay St10003|NYBarclay St10003+NYState Rte 9a+10003|NYBarclay St10003+NYWest St+10003'
-74.0134,40.7151,2,45,'NY12th Ave10002+NYPark Pl+10002|NYPark Pl10003|NYPark Pl10003+NYState Rte 9a+10003|NYPark Pl10003+NYWest St+10003'
-74.0134,40.7071,1,0,'NYExchange Aly10003|NYExchange Aly10003+NYTrinity Pl+10003|NYExchange Aly10003+NYExchange Plz+10003|NYTrinity Pl10003+NYExchange Plz+10003|NYExchange Plz10003'
-74.0133,40.7152,5,38,'NY12th Ave10002+NYMurray St+10002|NYState Rte 9a10002+NYMurray St+10002|NYWest St10002+NYMurray St+10002'
-74.0133,40.7047,6,6,'NYBattery Pl10003|NYBattery Pl10003+NYBowling Grn+10003|NYBowling Grn10003'
-74.0133,40.7087,8,6,'NYCarlisle St10003|NYCarlisle St10003+NYGreenwich St+10003'
-74.0133,40.7059,2,4,'NYMorris St10003|NYMorris St10003+NYBroadway+10003|NYBroadway10003|NYBroadway10003+NYBroadway+10003'
-74.0132,40.7157,4,14,'NY12th Ave10002+NYPark Pl W+10002|NYState Rte 9a10002+NYPark Pl W+10002|NYWest St10002+NYPark Pl W+10002|NYPark Pl W10003'
-74.0132,40.6423,0,1,'NY5th Ave10003+NY55th St+10003'
-74.0132,40.7040,5,7,'NYBroadway10003|NYBroadway10003+NYStone St+10003|NYBroadway10003+NYWhitehall St+10003|NYStone St10003|NYStone St10003+NYWhitehall St+10003|NYWhitehall St10003'
-74.0131,40.7091,5,2,'NYAlbany St10003|NYAlbany St10003+NYGreenwich St+10003'
-74.0131,40.7165,13,17,'NYWarren St10003+NYState Rte 9a+10003'
-74.0130,40.7031,2,1,'NYPearl St10003+NYWhitehall St+10003'
-74.0130,40.7094,2,0,'NYThames St10003|NYThames St10003+NYGreenwich St+10003'
-74.0130,40.7078,11,4,'NYRector St10003+NYTrinity Pl+10003'
-74.0129,40.7172,12,18,'NY12th Ave10002+NYChambers St+10002|NYState Rte 9a10002+NYChambers St+10002|NYWest St10002+NYChambers St+10002'
-74.0129,40.7027,1,1,'NYWhitehall St10003+NYWater St+10003|NYWater St10003'
-74.0128,40.7024,22,8,'NYState Street Plz10003|NYState Street Plz10003+NYNew York Plz+10003|NYState Street Plz10003+NYWhitehall St+10003|NYNew York Plz10003|NYNew York Plz10003+NYWhitehall St+10003'
-74.0128,40.7047,1,1,'NYNew St10003|NYNew St10003+NYMarketfield St+10003|NYMarketfield St10003'
-74.0127,40.7149,1,18,'NYPark Pl10003'
-74.0126,40.6429,0,1,'NY5th Ave10003+NY54th St+10003'
-74.0126,40.7101,3,0,'NYGreenwich St10003|NYGreenwich St10003+NYLiberty St+10003'
-74.0126,40.6465,0,2,'NY50th St10003+NY4th Ave+10003'
-74.0126,40.7032,0,2,'NYMoore St10003|NYMoore St10003+NYPearl St+10003'
-74.0125,40.7015,7,36,'NYSouth St10003+NYState St+10003|NYSouth St10003+NYWhitehall St+10003|NYState St10003|NYState St10003+NYWhitehall St+10003|NYWhitehall St10003'
-74.0125,40.7132,0,1,'NYWashington St10003|NYWashington St10003+NYVesey St+10003'
-74.0125,40.7068,5,11,'NYExchange Aly10003|NYExchange Aly10003+NYBroadway+10003|NYExchange Aly10003+NYExchange Plz+10003|NYExchange Aly10003+NYExchange Pl+10003|NYBroadway10003+NYExchange Plz+10003|NYBroadway10003+NYExchange Pl+10003|NYExchange Plz10003|NYExchange Plz10003+NYExchange Pl+10003|NYExchange Pl10003'
-74.0124,40.7191,0,3,'NYHarrison St10003|NYHarrison St10003+NY12th Ave+10003|NYHarrison St10003+NYState Rte 9a+10003|NYHarrison St10003+NYWest St+10003'
-74.0123,40.7028,2,2,'NYMoore St10003|NYMoore St10003+NYNew York Plz+10003|NYMoore St10003+NYWater St+10003|NYNew York Plz10003|NYNew York Plz10003+NYWater St+10003'
-74.0123,40.7139,2,1,'NYBarclay St10003+NYWashington St+10003|NYWashington St10003'
-74.0122,40.7203,0,3,'NY12th Ave10002+NYN Moore St+10002|NYState Rte 9a10002+NYN Moore St+10002|NYWest St10002+NYN Moore St+10002|NYN Moore St10003'
-74.0121,40.7090,0,3,'NYThames St10003+NYTrinity Pl+10003'
-74.0119,40.7075,10,10,'NYRector St10003|NYRector St10003+NYBroadway+10003'
-74.0119,40.7093,4,2,'NYTrinity Pl10003+NYCedar St+10003'
-74.0119,40.7066,2,1,'NYNew St10003+NYExchange Pl+10003'
-74.0118,40.6230,0,1,'NY75th St10003+NY11th Ave+10003|NY11th Ave10003+NYBay Ridge Pkwy+10003'
-74.0118,40.7223,1,1,'NYLaight St10003|NYLaight St10003+NY12th Ave+10003|NYLaight St10003+NYState Rte 9a+10003|NYLaight St10003+NYWest St+10003'
-74.0117,40.7137,0,4,'NYGreenwich St10003|NYGreenwich St10003+NYBarclay St+10003'
-74.0117,40.7078,2,13,'NYWall St10003|NYWall St10003+NYBroadway+10003'
-74.0117,40.7128,1,0,'NYW Broadway10003|NYW Broadway10003+NYVesey St+10003'
-74.0117,40.6784,0,1,'NYVan Brunt St10003+NYKing St+10003'
-74.0117,40.7097,2,3,'NYTrinity Pl10003+NYLiberty St+10003'
-74.0116,40.7230,0,3,'NYVestry St10003|NYVestry St10003+NY12th Ave+10003|NYVestry St10003+NYState Rte 9a+10003|NYVestry St10003+NYWest St+10003'
-74.0116,40.6404,0,1,'NY56th St10003+NY6th Ave+10003'
-74.0116,40.7034,7,15,'NYBroad St10003+NYPearl St+10003'
-74.0116,40.7036,2,5,'NYBridge St10003'
-74.0116,40.7040,4,9,'NYStone St10003'
-74.0116,40.7042,0,5,'NYS William St10003'
-74.0116,40.7047,0,8,'NYMarketfield St10003'
-74.0115,40.6163,0,1,'NY82nd St10003+NY13th Ave+10003'
-74.0115,40.7143,0,4,'NYPark Pl10003|NYPark Pl10003+NYGreenwich St+10003'
-74.0115,40.7236,3,2,'NYDesbrosses St10003|NYDesbrosses St10003+NY12th Ave+10003|NYDesbrosses St10003+NYState Rte 9a+10003|NYDesbrosses St10003+NYWest St+10003'
-74.0115,40.6440,0,1,'NY5th Ave10003+NY52nd St+10003'
-74.0114,40.6476,1,0,'NY48th St10003+NY4th Ave+10003'
-74.0113,40.7149,9,8,'NYGreenwich St10003+NYMurray St+10003'
-74.0113,40.7075,3,3,'NYNew St10003|NYNew St10003+NYWall St+10003'
-74.0112,40.7083,2,9,'NYBroadway10003+NYPine St+10003|NYPine St10003'
-74.0112,40.7104,7,3,'NYTrinity Pl10003|NYTrinity Pl10003+NYCortlandt St+10003|NYTrinity Pl10003+NYChurch St+10003|NYCortlandt St10003|NYCortlandt St10003+NYChurch St+10003|NYChurch St10003'
-74.0112,40.6511,0,1,'NY44th St10003|NY44th St10003+NY3rd Ave+10003'
-74.0112,40.7252,2,2,'NYCanal St10003|NYCanal St10003+NY12th Ave+10003|NYCanal St10003+NYState Rte 9a+10003|NYCanal St10003+NYWest St+10003'
-74.0112,40.7018,5,22,'NYBroad St10003|NYBroad St10003+NYSouth St+10003'
-74.0111,40.7156,5,6,'NYWarren St10003+NYGreenwich St+10003'
-74.0110,40.7258,2,0,'NYHolland Tunl10001|NYHolland Tunl10001+NY12th Ave+10001|NYHolland Tunl10001+NYHolland Tunl+10001|NYHolland Tunl10001+NYState Rte 9a+10001|NYHolland Tunl10001+NYWest St+10001|NY12th Ave10002+NYHolland Tunl+10002|NY12th Ave10002+NYCanal St+10002|NY12th Ave10002+NYI 78+10002|NYHolland Tunl10001+NYCanal St+10001|NYHolland Tunl10001+NYI 78+10001|NYCanal St10001|NYCanal St10001+NYState Rte 9a+10001|NYCanal St10001+NYWest St+10001|NYState Rte 9a10002+NYI 78+10002|NYWest St10002+NYI 78+10002'
-74.0110,40.7086,0,2,'NYThames St10003|NYThames St10003+NYBroadway+10003'
-74.0110,40.7133,0,25,'NYBarclay St10003+NYW Broadway+10003'
-74.0110,40.7262,0,1,'NYSpring St10003|NYSpring St10003+NY12th Ave+10003|NYSpring St10003+NYState Rte 9a+10003|NYSpring St10003+NYWest St+10003'
-74.0110,40.7163,1,9,'NYGreenwich St10003+NYChambers St+10003'
-74.0108,40.7088,2,7,'NYCedar St10003+NYBroadway+10003'
-74.0108,40.7169,1,1,'NYReade St10003|NYReade St10003+NYGreenwich St+10003'
-74.0108,40.7110,6,0,'NYDey St10003|NYDey St10003+NYChurch St+10003'
-74.0107,40.7290,1,2,'NYW Houston St10003|NYW Houston St10003+NY12th Ave+10003|NYW Houston St10003+NYState Rte 9a+10003|NYW Houston St10003+NYWest St+10003'
-74.0107,40.7041,1,5,'NYCoenties Aly10003|NYCoenties Aly10003+NYStone St+10003|NYStone St10003'
-74.0107,40.7175,1,0,'NYGreenwich St10003+NYDuane St+10003|NYDuane St10003'
-74.0107,40.7215,4,1,'NYWashington St10003|NYWashington St10003+NYHubert St+10003'
-74.0107,40.7071,1,0,'NYBroad St10003|NYBroad St10003+NYWall St+10003|NYBroad St10003+NYNassau St+10003|NYWall St10003+NYNassau St+10003|NYNassau St10003'
-74.0107,40.7019,1,8,'NYNew York Plz10003|NYNew York Plz10003+NYSouth St+10003'
-74.0107,40.7298,4,0,'NY12th Ave10002+NYClarkson St+10002|NYState Rte 9a10002+NYClarkson St+10002|NYWest St10002+NYClarkson St+10002|NYClarkson St10003'
-74.0106,40.7037,0,1,'NYPearl St10003+NYCoenties Slip+10003|NYCoenties Slip10003'
-74.0106,40.7138,2,4,'NYPark Pl10003+NYW Broadway+10003'
-74.0105,40.7092,6,17,'NYLiberty St10003+NYBroadway+10003'
-74.0105,40.7038,1,1,'NYCoenties Aly10003|NYCoenties Aly10003+NYPearl St+10003'
-74.0105,40.7181,2,0,'NYJay St10003|NYJay St10003+NYGreenwich St+10003'
-74.0105,40.7115,9,5,'NYChurch St10003+NYFulton St+10003|NYFulton St10003'
-74.0104,40.7188,9,2,'NYHarrison St10003+NYGreenwich St+10003'
-74.0103,40.7033,2,7,'NYWater St10003+NYCoenties Slip+10003|NYCoenties Slip10003'
-74.0103,40.7235,0,4,'NYWashington St10003+NYDesbrosses St+10003'
-74.0103,40.7048,2,2,'NYS William St10003+NYMill Ln+10003|NYMill Ln10003'
-74.0103,40.6451,0,3,'NY50th St10003+NY5th Ave+10003'
-74.0103,40.6515,1,0,'NY3rd Ave10003+NY43rd St+10003|NY43rd St10003'
-74.0103,40.7195,19,16,'NYFranklin St10003|NYFranklin St10003+NYGreenwich St+10003'
-74.0103,40.7313,1,0,'NY12th Ave10002+NYMorton St+10002|NYState Rte 9a10002+NYMorton St+10002|NYMorton St10003|NYMorton St10003+NYWest St+10003'
-74.0102,40.6487,0,1,'NY46th St10003+NY4th Ave+10003'
-74.0102,40.7029,2,3,'NYNew York Plz10003'
-74.0102,40.7320,0,1,'NY12th Ave10002+NYBarrow St+10002|NYState Rte 9a10002+NYBarrow St+10002|NYBarrow St10003|NYBarrow St10003+NYWest St+10003'
-74.0102,40.7077,3,2,'NYNassau St10003+NYPine St+10003'
-74.0102,40.7121,6,1,'NYChurch St10003+NYVesey St+10003'
-74.0101,40.7144,2,21,'NYW Broadway10003+NYMurray St+10003'
-74.0101,40.7045,1,1,'NYStone St10003+NYMill Ln+10003|NYMill Ln10003'
-74.0101,40.7208,19,37,'NYGreenwich St10003+NYBeach St+10003|NYBeach St10003'
-74.0101,40.7250,0,1,'NYWashington St10003+NYCanal St+10003|NYWashington St10003+NYI 78+10003|NYCanal St10003|NYCanal St10003+NYCanal St+10003|NYCanal St10003+NYI 78+10003'
-74.0101,40.7338,0,1,'NYCharles St10003|NYCharles St10003+NY12th Ave+10003|NYCharles St10003+NYState Rte 9a+10003|NYCharles St10003+NYWest St+10003'
-74.0100,40.6247,0,1,'NY72nd St10003+NY11th Ave+10003'
-74.0100,40.6522,0,1,'NY42nd St10003|NY42nd St10003+NY3rd Ave+10003'
-74.0100,40.7346,1,0,'NYPerry St10003|NYPerry St10003+NY12th Ave+10003|NYPerry St10003+NYState Rte 9a+10003|NYPerry St10003+NYWest St+10003'
-74.0100,40.7174,1,3,'NYDuane St10003|NYDuane St10003+NYDuane St+10003'
-74.0100,40.6385,0,1,'NY57th St10003+NY7th Ave+10003'
-74.0100,40.7098,10,8,'NYMaiden Ln10003|NYMaiden Ln10003+NYCortlandt St+10003|NYMaiden Ln10003+NYBroadway+10003|NYCortlandt St10003|NYCortlandt St10003+NYBroadway+10003'
-74.0100,40.7051,9,5,'NYS William St10003|NYS William St10003+NYBeaver St+10003|NYWilliam St10003+NYBeaver St+10003'
-74.0099,40.7260,1,0,'NYWashington St10003+NYI 78+10003|NYWashington St10003+NYHolland Tunl+10003'
-74.0099,40.7215,0,17,'NYHubert St10003+NYGreenwich St+10003'
-74.0099,40.7261,1,0,'NYWashington St10003+NYSpring St+10003'
-74.0099,40.7058,20,11,'NYWilliam St10003+NYExchange Pl+10003'
-74.0099,40.6421,0,1,'NY6th Ave10003+NY53rd St+10003'
-74.0098,40.7081,0,1,'NYCedar St10003|NYCedar St10003+NYNassau St+10003'
-74.0098,40.6800,0,1,'NYVan Brunt St10003+NYVerona St+10003'
-74.0098,40.7370,0,2,'NYBethune St10003|NYBethune St10003+NYState Rte 9a+10003|NYBethune St10003+NYWest St+10003'
-74.0097,40.7048,2,2,'NYStone St10003|NYStone St10003+NYHanover Sq+10003|NYStone St10003+NYPearl St+10003|NYStone St10003+NYWilliam St+10003|NYHanover Sq10003|NYHanover Sq10003+NYPearl St+10003|NYHanover Sq10003+NYWilliam St+10003|NYPearl St10003|NYPearl St10003+NYWilliam St+10003|NYWilliam St10003'
-74.0097,40.7376,0,1,'NYW 12 St10003|NYW 12 St10003+NYState Rte 9a+10003|NYW 12 St10003+NYWest St+10003|NYState Rte 9a10002+NYW 12th St+10002|NYWest St10002+NYW 12th St+10002|NYW 12th St10003'
-74.0097,40.6457,0,1,'NY5th Ave10003+NYSunset Ter+10003|NY5th Ave10003+NY49th St+10003'
-74.0097,40.7388,0,2,'NYState Rte 9a10002+NYHoratio St+10002|NYWest St10002+NYHoratio St+10002|NYHoratio St10003'
-74.0097,40.7405,0,5,'NYBloomfield St10003'
-74.0097,40.6520,0,5,'NY3rd Ave10003+NY42nd St+10003|NY42nd St10003'
-74.0097,40.7382,4,2,'NYJane St10003|NYJane St10003+NYState Rte 9a+10003|NYJane St10003+NYWest St+10003'
-74.0097,40.7149,12,19,'NYWarren St10003+NYW Broadway+10003'
-74.0097,40.7127,11,4,'NYChurch St10003+NYBarclay St+10003'
-74.0097,40.7088,1,1,'NYLiberty Pl10003|NYLiberty Pl10003+NYLiberty St+10003'
-74.0097,40.7228,0,3,'NYVestry St10003+NYGreenwich St+10003'
-74.0096,40.7173,1,0,'NYStaple St10003|NYStaple St10003+NYDuane St+10003'
-74.0096,40.7276,1,1,'NYWashington St10003+NYCharlton St+10003|NYCharlton St10003'
-74.0095,40.7103,5,6,'NYJohn St10003|NYJohn St10003+NYBroadway+10003'
-74.0095,40.7234,2,4,'NYDesbrosses St10003+NYGreenwich St+10003'
-74.0095,40.7064,38,8,'NYWall St10003+NYWilliam St+10003'
-74.0095,40.7104,7,4,'NYDey St10003|NYDey St10003+NYBroadway+10003'
-74.0095,40.6528,0,1,'NY41st St10003|NY41st St10003+NY3rd Ave+10003'
-74.0095,40.7045,5,1,'NYPearl St10003+NYHanover Sq+10003'
-74.0094,40.7086,1,1,'NYLiberty St10003+NYNassau St+10003'
-74.0093,40.7187,2,0,'NYHarrison St10003+NYStaple St+10003|NYStaple St10003'
-74.0093,40.7247,0,3,'NYHolland Tunl10001+NYGreenwich St+10001|NYGreenwich St10003+NYCanal St+10003|NYGreenwich St10003+NYI 78+10003'
-74.0093,40.7207,1,5,'NYBeach St10003+NYCollister St+10003|NYCollister St10003'
-74.0093,40.7133,9,5,'NYPark Pl10003+NYChurch St+10003'
-74.0092,40.7155,12,12,'NYW Broadway10003+NYHudson St+10003|NYW Broadway10003+NYChambers St+10003|NYHudson St10003|NYHudson St10003+NYChambers St+10003'
-74.0092,40.7297,4,1,'NYWashington St10003+NYClarkson St+10003'
-74.0092,40.7162,7,2,'NYReade St10003+NYHudson St+10003'
-74.0092,40.7887,0,1,'NJBroadway10003+NJ62nd St+10003'
-74.0091,40.7093,1,0,'NYLiberty Pl10003|NYLiberty Pl10003+NYMaiden Ln+10003'
-74.0091,40.7169,6,0,'NYDuane St10003+NYHudson St+10003'
-74.0091,40.7259,2,0,'NYGreenwich St10003+NYI 78+10003|NYGreenwich St10003+NYHolland Tunl+10003'
-74.0091,40.7042,12,5,'NYHanover Sq10003+NYWater St+10003|NYWater St10003'
-74.0091,40.7260,1,2,'NYSpring St10003+NYGreenwich St+10003'
-74.0091,40.7304,2,5,'NYWashington St10003+NYLeroy St+10003'
-74.0091,40.7055,4,0,'NYExchange Pl10003'
-74.0091,40.7173,2,0,'NYDuane St10003|NYDuane St10003+NYHudson St+10003'
-74.0091,40.7109,14,4,'NYFulton St10003+NYBroadway+10003'
-74.0091,40.7221,3,1,'NYLaight St10003+NYCollister St+10003|NYCollister St10003'
-74.0090,40.7176,0,1,'NYThomas St10003|NYThomas St10003+NYHudson St+10003'
-74.0090,40.7070,15,2,'NYWilliam St10003+NYPine St+10003'
-74.0090,40.7041,9,2,'NYHanover Sq10003|NYHanover Sq10003+NYOld Slip+10003|NYHanover Sq10003+NYWater St+10003|NYOld Slip10003|NYOld Slip10003+NYWater St+10003'
-74.0089,40.7179,2,1,'NYJay St10003|NYJay St10003+NYHudson St+10003'
-74.0089,40.7050,4,3,'NYPearl St10003'
-74.0089,40.7312,1,6,'NYWashington St10003+NYMorton St+10003'
-74.0089,40.7049,3,1,'NYHanover St10003|NYHanover St10003+NYPearl St+10003'
-74.0089,40.7090,1,0,'NYMaiden Ln10003+NYNassau St+10003'
-74.0089,40.7183,5,1,'NYHudson St10003+NYWorth St+10003|NYWorth St10003'
-74.0088,40.7275,2,17,'NYGreenwich St10003+NYCharlton St+10003'
-74.0088,40.7138,33,8,'NYChurch St10003+NYMurray St+10003'
-74.0088,40.6396,0,1,'NY55th St10003+NY7th Ave+10003'
-74.0088,40.7160,22,3,'NYReade St10003+NYW Broadway+10003'
-74.0088,40.7186,2,0,'NYHarrison St10003|NYHarrison St10003+NYHudson St+10003'
-74.0088,40.7060,20,2,'NYHanover St10003|NYHanover St10003+NYWall St+10003'
-74.0088,40.7424,0,4,'NY11th Ave10002+NYW 14th St+10002|NY11th Ave10002+NYW 14 St+10002|NYW 14th St10003|NYW 14th St10003+NYState Rte 9a+10003|NYW 14th St10003+NYWest St+10003|NYState Rte 9a10002+NYW 14 St+10002|NYW 14 St10003|NYW 14 St10003+NYWest St+10003'
-74.0088,40.7042,12,5,'NYWater St10003|NYWater St10003+NYOld Slip+10003|NYWater St10003+NYWater St+10003|NYOld Slip10003|NYOld Slip10003+NYWater St+10003'
-74.0088,40.7319,1,1,'NYWashington St10003+NYBarrow St+10003'
-74.0088,40.6294,0,1,'NY66th St10003+NY10th Ave+10003'
-74.0087,40.7190,10,2,'NYHudson St10003+NYLeonard St+10003|NYLeonard St10003'
-74.0087,40.7282,4,22,'NYKing St10003+NYGreenwich St+10003'
-74.0087,40.7415,3,1,'NYW 13th St10003|NYW 13th St10003+NY10th Ave+10003|NYW 13th St10003+NY11th Ave+10003|NYW 13th St10003+NY10 Ave+10003|NYW 13th St10003+NYState Rte 9a+10003|NYW 13th St10003+NYWest St+10003|NY10th Ave10002|NY10th Ave10002+NY11th Ave+10002|NY10th Ave10002+NY10th Ave+10002|NY10th Ave10002+NY10 Ave+10002|NY10th Ave10002+NYW 13 St+10002|NY10th Ave10002+NYState Rte 9a+10002|NY10th Ave10002+NYWest St+10002|NY11th Ave10002|NY11th Ave10002+NY10th Ave+10002|NY11th Ave10002+NY10 Ave+10002|NY11th Ave10002+NYW 13 St+10002|NY10th Ave10003|NY10th Ave10003+NYW 13 St+10003|NY10th Ave10003+NYState Rte 9a+10003|NY10th Ave10003+NYWest St+10003|NY10 Ave10003|NY10 Ave10003+NYW 13 St+10003|NY10 Ave10003+NYState Rte 9a+10003|NY10 Ave10003+NYWest St+10003|NYW 13 St10003|NYW 13 St10003+NYState Rte 9a+10003|NYW 13 St10003+NYWest St+10003'
-74.0086,40.7073,7,3,'NYCedar St10003|NYCedar St10003+NYWilliam St+10003'
-74.0086,40.7432,1,5,'NY11th Ave10002+NYW 15 St+10002|NY11th Ave10002+NYW 15th St+10002|NYState Rte 9a10002+NYW 15 St+10002|NYState Rte 9a10002+NYW 15th St+10002|NYW 15 St10003|NYW 15 St10003+NYWest St+10003|NYWest St10002+NYW 15th St+10002|NYW 15th St10003'
-74.0086,40.7326,4,4,'NYWashington St10003+NYChristopher St+10003'
-74.0086,40.7495,0,3,'NY12th Ave10002+NYW 23rd St+10002|NYState Rte 9a10002+NYW 23rd St+10002|NYWest St10002+NYW 23rd St+10002|NYW 23rd St10003'
-74.0086,40.7114,6,6,'NYPark Row10003|NYPark Row10003+NYAnn St+10003|NYPark Row10003+NYBroadway+10003|NYPark Row10003+NYVesey St+10003|NYAnn St10003|NYAnn St10003+NYBroadway+10003|NYAnn St10003+NYVesey St+10003|NYBroadway10003+NYVesey St+10003|NYVesey St10003'
-74.0086,40.7289,1,6,'NYW Houston St10003+NYGreenwich St+10003'
-74.0086,40.6468,0,2,'NY47th St10003+NY5th Ave+10003'
-74.0086,40.7334,2,1,'NYWashington St10003+NYW 10th St+10003|NYWashington St10003+NYW 10 St+10003'
-74.0086,40.6811,0,1,'NYCommerce St10003+NYVan Brunt St+10003'
-74.0085,40.7037,0,1,'NYFront St10003|NYFront St10003+NYOld Slip+10003'
-74.0085,40.7440,1,11,'NY11th Ave10002+NYW 16 St+10002|NY11th Ave10002+NYW 16th St+10002|NYW 16 St10003|NYW 16 St10003+NYState Rte 9a+10003|NYW 16 St10003+NYWest St+10003|NYState Rte 9a10002+NYW 16th St+10002|NYW 16th St10003|NYW 16th St10003+NYWest St+10003'
-74.0085,40.7504,0,2,'NY12th Ave10002+NYW 24th St+10002|NYState Rte 9a10002+NYW 24th St+10002|NYWest St10002+NYW 24th St+10002|NYW 24th St10003'
-74.0085,40.7206,46,12,'NYEricsson Pl10003|NYEricsson Pl10003+NYHudson St+10003'
-74.0085,40.7240,0,1,'NYWatts St10003+NYI 78+10003'
-74.0085,40.7345,1,1,'NYWashington St10003+NYCharles Ln+10003|NYCharles Ln10003'
-74.0084,40.7348,2,2,'NYWashington St10003+NYPerry St+10003'
-74.0084,40.7095,2,0,'NYJohn St10003+NYNassau St+10003'
-74.0084,40.7296,1,3,'NYGreenwich St10003+NYClarkson St+10003'
-74.0084,40.7144,20,7,'NYWarren St10003+NYChurch St+10003'
-74.0084,40.7447,0,7,'NY11th Ave10002+NYW 17th St+10002|NY11th Ave10002+NYW 17 St+10002|NYW 17th St10003|NYW 17th St10003+NYState Rte 9a+10003|NYW 17th St10003+NYWest St+10003|NYState Rte 9a10002+NYW 17 St+10002|NYW 17 St10003|NYW 17 St10003+NYWest St+10003'
-74.0084,40.7166,4,2,'NYDuane St10003+NYW Broadway+10003'
-74.0084,40.7355,1,2,'NYWashington St10003+NYW 11th St+10003|NYWashington St10003+NYW 11 St+10003'
-74.0084,40.7258,2,1,'NYRenwick St10003+NYI 78+10003|NYRenwick St10003+NYHolland Tunl+10003|NYI 7810001|NYHolland Tunl10001'
-74.0083,40.7213,32,4,'NYHubert St10003|NYHubert St10003+NYHudson St+10003'
-74.0083,40.7038,0,6,'NYFront St10003+NYOld Slip+10003'
-74.0083,40.7362,0,3,'NYWashington St10003+NYBank St+10003'
-74.0083,40.7077,10,6,'NYLegion Memorial Sq10003|NYLegion Memorial Sq10003+NYLiberty St+10003|NYLegion Memorial Sq10003+NYWilliam St+10003|NYLiberty St10003+NYWilliam St+10003'
-74.0083,40.6539,0,1,'NY39th St10003|NY39th St10003+NY3rd Ave+10003'
-74.0082,40.7454,0,10,'NY11th Ave10002+NYW 18 St+10002|NY11th Ave10002+NYW 18th St+10002|NYW 18 St10003|NYW 18 St10003+NYState Rte 9a+10003|NYW 18 St10003+NYWest St+10003|NYW 18th St10003|NYW 18th St10003+NYState Rte 9a+10003|NYW 18th St10003+NYWest St+10003'
-74.0082,40.7376,4,2,'NYWashington St10003+NYW 12 St+10003|NYWashington St10003+NYW 12th St+10003'
-74.0082,40.7421,1,2,'NY10th Ave10003+NYW 14th St+10003|NY10th Ave10003+NYW 14 St+10003|NYW 14th St10003+NY10 Ave+10003|NY10 Ave10003+NYW 14 St+10003'
-74.0082,40.7304,1,11,'NYLeroy St10003+NYGreenwich St+10003'
-74.0082,40.7381,17,1,'NYWashington St10003+NYJane St+10003'
-74.0081,40.7047,9,1,'NYWater St10003+NYGouverneur Ln+10003|NYGouverneur Ln10003'
-74.0081,40.7461,2,36,'NYW 19 St10003|NYW 19 St10003+NY11th Ave+10003|NYW 19 St10003+NYState Rte 9a+10003|NYW 19 St10003+NYWest St+10003|NYW 19th St10003|NYW 19th St10003+NY11th Ave+10003|NYW 19th St10003+NYState Rte 9a+10003|NYW 19th St10003+NYWest St+10003'
-74.0081,40.7388,34,2,'NYWashington St10003+NYHoratio St+10003'
-74.0081,40.7120,16,11,'NYBarclay St10003|NYBarclay St10003+NYBroadway+10003'
-74.0081,40.7394,1,2,'NYWashington St10003+NYGansevoort St+10003'
-74.0080,40.7054,16,2,'NYPearl St10003+NYBeaver St+10003|NYBeaver St10003'
-74.0080,40.7311,2,2,'NYGreenwich St10003+NYMorton St+10003'
-74.0080,40.7233,10,0,'NYDesbrosses St10003|NYDesbrosses St10003+NYHudson St+10003'
-74.0080,40.7469,0,21,'NY11th Ave10002+NYW 20th St+10002|NYW 20th St10003|NYW 20th St10003+NYState Rte 9a+10003|NYW 20th St10003+NYWest St+10003'
-74.0080,40.6473,0,4,'NY5th Ave10003+NY46th St+10003'
-74.0080,40.7032,2,4,'NYOld Slip10003|NYOld Slip10003+NYSouth St+10003'
